date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-08-15,1.61,1.635,1.58,1.62,1.5554,158319.0,0.0,1.0
2018-08-16,1.62,1.685,1.615,1.675,1.6082,241841.0,0.0,1.0
2018-08-17,1.67,1.685,1.66,1.67,1.6034,249363.0,0.0,1.0
2018-08-20,1.66,1.68,1.62,1.645,1.5794,145955.0,0.0,1.0
2018-08-21,1.62,1.645,1.585,1.63,1.565,146303.0,0.0,1.0
2018-08-22,1.65,1.72,1.585,1.59,1.5266,426758.0,0.0,1.0
2018-08-23,1.6,1.62,1.545,1.555,1.493,315095.0,0.0,1.0
2018-08-24,1.565,1.6,1.555,1.555,1.493,192531.0,0.0,1.0
2018-08-27,1.59,1.6,1.51,1.525,1.4642,198235.0,0.0,1.0
2018-08-28,1.525,1.535,1.515,1.515,1.4838,156883.0,0.0,1.0
2018-08-29,1.6,1.6075,1.485,1.5,1.4691,216914.0,0.0,1.0
2018-08-30,1.5,1.51,1.48,1.5,1.4691,133795.0,0.0,1.0
2018-08-31,1.485,1.515,1.48,1.515,1.4838,1064085.0,0.0,1.0
2018-09-03,1.495,1.52,1.47,1.49,1.4593,64671.0,0.0,1.0
2018-09-04,1.49,1.545,1.48,1.49,1.4593,159322.0,0.0,1.0
2018-09-05,1.48,1.515,1.46,1.5,1.4691,295331.0,0.0,1.0
2018-09-06,1.5,1.515,1.46,1.46,1.4299,126881.0,0.0,1.0
2018-09-07,1.455,1.48,1.44,1.46,1.4299,138454.0,0.0,1.0
2018-09-10,1.44,1.45,1.415,1.415,1.3858,96389.0,0.0,1.0
2018-09-11,1.415,1.42,1.37,1.37,1.3418,187433.0,0.0,1.0
2018-09-12,1.395,1.485,1.395,1.41,1.3809,267011.0,0.0,1.0
2018-09-13,1.41,1.425,1.405,1.405,1.376,160657.0,0.0,1.0
2018-09-14,1.41,1.435,1.38,1.41,1.3809,252404.0,0.0,1.0
2018-09-17,1.405,1.415,1.39,1.4,1.3711,219764.0,0.0,1.0
2018-09-18,1.385,1.41,1.38,1.385,1.3564,383276.0,0.0,1.0
2018-09-19,1.395,1.405,1.35,1.36,1.332,268927.0,0.0,1.0
2018-09-20,1.375,1.38,1.33,1.35,1.3222,239405.0,0.0,1.0
2018-09-21,1.355,1.36,1.34,1.35,1.3222,236233.0,0.0,1.0
2018-09-24,1.345,1.35,1.275,1.32,1.2928,455374.0,0.0,1.0
2018-09-25,1.3,1.32,1.3,1.305,1.2781,553802.0,0.0,1.0
2018-09-26,1.305,1.325,1.27,1.3,1.2732,301487.0,0.0,1.0
2018-09-27,1.305,1.43,1.285,1.425,1.3956,358845.0,0.0,1.0
2018-09-28,1.42,1.45,1.41,1.41,1.3809,124990.0,0.0,1.0
2018-10-01,1.39,1.46,1.39,1.43,1.4005,83608.0,0.0,1.0
2018-10-02,1.43,1.445,1.425,1.43,1.4005,115538.0,0.0,1.0
2018-10-03,1.43,1.48,1.415,1.47,1.4397,159581.0,0.0,1.0
2018-10-04,1.45,1.475,1.445,1.46,1.4299,216370.0,0.0,1.0
2018-10-05,1.46,1.47,1.42,1.42,1.3907,322818.0,0.0,1.0
