date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2015-06-05,7.58,7.62,7.48,7.53,5.8563,937208.0,0.0,1.0
2015-06-09,7.5,7.53,7.32,7.34,5.7085,1168584.0,0.0,1.0
2015-06-10,7.4,7.7,7.4,7.69,5.9807,1290838.0,0.0,1.0
2015-06-11,7.76,7.85,7.67,7.84,6.0974,1252785.0,0.0,1.0
2015-06-12,7.9,7.93,7.8,7.81,6.0741,691809.0,0.0,1.0
2015-06-15,7.84,7.88,7.8,7.85,6.1052,855934.0,0.0,1.0
2015-06-16,7.8,7.825,7.63,7.65,5.9496,1268421.0,0.0,1.0
2015-06-17,7.71,7.74,7.61,7.65,5.9496,1175805.0,0.0,1.0
2015-06-18,7.55,7.58,7.36,7.53,5.8563,2197173.0,0.0,1.0
2015-06-19,7.62,7.73,7.62,7.65,5.9496,1650992.0,0.0,1.0
2015-06-22,7.69,7.74,7.6,7.67,5.9652,550798.0,0.0,1.0
2015-06-23,7.78,7.82,7.7,7.71,5.9963,837950.0,0.0,1.0
2015-06-24,7.71,7.725,7.65,7.69,5.9807,911244.0,0.0,1.0
2015-06-25,7.78,7.78,7.62,7.68,5.973,668889.0,0.0,1.0
2015-06-26,7.6,7.67,7.47,7.66,5.9574,945268.0,0.0,1.0
2015-06-29,7.46,7.47,7.27,7.37,5.7319,1322364.0,0.0,1.0
2015-06-30,7.35,7.5,7.29,7.48,5.8174,1530225.0,0.0,1.0
2015-07-01,7.48,7.55,7.4,7.52,5.8485,638527.0,0.0,1.0
2015-07-02,7.6,7.765,7.55,7.68,5.973,1025245.0,0.0,1.0
2015-07-03,7.57,7.62,7.48,7.55,5.8719,830500.0,0.0,1.0
2015-07-06,7.48,7.49,7.395,7.42,5.7708,529741.0,0.0,1.0
2015-07-07,7.49,7.72,7.49,7.61,5.9185,787007.0,0.0,1.0
2015-07-08,7.54,7.58,7.35,7.35,5.7163,840168.0,0.0,1.0
2015-07-09,7.28,7.35,7.09,7.28,5.6619,1000563.0,0.0,1.0
2015-07-10,7.34,7.43,7.23,7.24,5.6308,1494212.0,0.0,1.0
2015-07-13,7.25,7.48,7.16,7.37,5.7319,667696.0,0.0,1.0
2015-07-14,7.51,7.6,7.4,7.52,5.8485,768523.0,0.0,1.0
2015-07-15,7.56,7.57,7.34,7.37,5.7319,1152781.0,0.0,1.0
2015-07-16,7.64,7.64,7.45,7.53,5.8563,1088969.0,0.0,1.0
2015-07-17,7.57,7.6,7.53,7.54,5.8641,821076.0,0.0,1.0
2015-07-20,7.58,7.65,7.54,7.65,5.9496,728318.0,0.0,1.0
2015-07-21,7.68,7.76,7.66,7.74,6.0196,619362.0,0.0,1.0
2015-07-22,7.74,7.75,7.53,7.58,5.8952,992115.0,0.0,1.0
2015-07-23,7.58,7.76,7.58,7.68,5.973,838268.0,0.0,1.0
2015-07-24,7.68,7.71,7.6,7.61,5.9185,867701.0,0.0,1.0
2015-07-27,7.56,7.66,7.52,7.62,5.9263,622520.0,0.0,1.0
2015-07-28,7.58,7.58,7.41,7.48,5.8174,753658.0,0.0,1.0
2015-07-29,7.61,7.62,7.34,7.34,5.7085,1011586.0,0.0,1.0
2015-07-30,7.4,7.56,7.34,7.5,5.833,1398848.0,0.0,1.0
2015-07-31,7.54,7.62,7.52,7.58,5.8952,1209067.0,0.0,1.0
2015-08-03,7.58,7.6,7.51,7.53,5.8563,1066181.0,0.0,1.0
2015-08-04,7.53,7.62,7.46,7.48,5.8174,1098786.0,0.0,1.0
2015-08-05,7.49,7.5,7.32,7.36,5.7241,1684514.0,0.0,1.0
2015-08-06,7.34,7.4,7.33,7.38,5.7396,912753.0,0.0,1.0
2015-08-07,7.34,7.38,7.26,7.26,5.6463,1038809.0,0.0,1.0
2015-08-10,7.28,7.37,7.26,7.32,5.693,693249.0,0.0,1.0
2015-08-11,7.44,7.47,7.3,7.42,5.7708,754793.0,0.0,1.0
2015-08-12,7.42,7.46,7.1,7.12,5.5374,1331135.0,0.0,1.0
2015-08-13,7.13,7.15,6.92,6.92,5.3819,2037156.0,0.0,1.0
2015-08-14,6.94,7.11,6.93,7.04,5.4752,1435391.0,0.0,1.0
2015-08-17,7.06,7.12,7.0,7.01,5.4519,557420.0,0.0,1.0
2015-08-18,6.99,7.13,6.99,7.0,5.4441,791611.0,0.0,1.0
2015-08-19,7.0,7.24,7.0,7.12,5.5374,987171.0,0.0,1.0
2015-08-20,7.0,7.1,6.83,6.87,5.343,985727.0,0.0,1.0
2015-08-21,6.8,7.1,6.78,7.04,5.4752,1638457.0,0.0,1.0
2015-08-24,6.89,7.07,6.63,6.69,5.203,2415422.0,0.0,1.0
2015-08-25,6.55,7.05,6.52,6.96,5.413,2284270.0,0.0,1.0
2015-08-26,6.62,7.13,6.62,7.08,5.5063,2182393.0,0.0,1.0
2015-08-27,6.96,7.16,6.82,6.83,5.4663,1619053.0,0.0,1.0
2015-08-28,6.87,6.93,6.75,6.85,5.4823,1378620.0,0.0,1.0
2015-08-31,6.85,6.88,6.68,6.77,5.4183,1267804.0,0.0,1.0
2015-09-01,6.74,6.795,6.52,6.54,5.2342,1141645.0,0.0,1.0
2015-09-02,6.54,6.88,6.54,6.82,5.4583,2432033.0,0.0,1.0
