date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-06-22,3.27,3.29,3.22,3.22,3.1206,1064389.0,0.0,1.0
2018-06-25,3.26,3.26,3.225,3.24,3.14,445015.0,0.0,1.0
2018-06-26,3.24,3.26,3.21,3.25,3.1497,1118552.0,0.0,1.0
2018-06-27,3.21,3.27,3.21,3.24,3.14,713067.0,0.0,1.0
2018-06-28,3.22,3.25,3.22,3.23,3.1303,1144239.0,0.0,1.0
2018-06-29,3.22,3.24,3.19,3.22,3.1206,715358.0,0.0,1.0
2018-07-02,3.23,3.25,3.15,3.17,3.0722,1535983.0,0.0,1.0
2018-07-03,3.23,3.25,3.15,3.15,3.0528,2530481.0,0.0,1.0
2018-07-04,3.15,3.2,3.14,3.15,3.0528,2990027.0,0.0,1.0
2018-07-05,3.18,3.19,3.15,3.15,3.0528,1800341.0,0.0,1.0
2018-07-06,3.18,3.2,3.15,3.18,3.0819,976448.0,0.0,1.0
2018-07-09,3.19,3.2,3.15,3.16,3.0625,971688.0,0.0,1.0
2018-07-10,3.19,3.21,3.16,3.2,3.1013,752008.0,0.0,1.0
2018-07-11,3.19,3.21,3.15,3.18,3.0819,666991.0,0.0,1.0
2018-07-12,3.16,3.18,3.09,3.09,2.9947,1739195.0,0.0,1.0
2018-07-13,3.15,3.16,3.09,3.1,3.0044,676243.0,0.0,1.0
2018-07-16,3.1,3.12,3.08,3.1,3.0044,1025858.0,0.0,1.0
2018-07-17,3.09,3.1,3.05,3.07,2.9753,2054073.0,0.0,1.0
2018-07-18,3.09,3.11,3.06,3.08,2.985,4390297.0,0.0,1.0
2018-07-19,3.08,3.11,3.065,3.1,3.0044,2510070.0,0.0,1.0
2018-07-20,3.11,3.15,3.09,3.1,3.0044,1021865.0,0.0,1.0
2018-07-23,3.1,3.13,3.06,3.1,3.0044,2276487.0,0.0,1.0
2018-07-24,3.12,3.14,3.08,3.09,2.9947,911207.0,0.0,1.0
2018-07-25,3.1,3.11,3.06,3.07,2.9753,1405063.0,0.0,1.0
2018-07-26,3.18,3.38,3.17,3.35,3.2466,10453260.0,0.0,1.0
2018-07-27,3.33,3.36,3.31,3.35,3.2466,2863790.0,0.0,1.0
2018-07-30,3.35,3.35,3.245,3.28,3.1788,771663.0,0.0,1.0
2018-07-31,3.27,3.27,3.16,3.18,3.0819,2265024.0,0.0,1.0
2018-08-01,3.17,3.205,3.15,3.19,3.0916,1111953.0,0.0,1.0
2018-08-02,3.19,3.285,3.18,3.28,3.1788,1379985.0,0.0,1.0
2018-08-03,3.28,3.36,3.26,3.35,3.2466,4088018.0,0.0,1.0
2018-08-06,3.37,3.38,3.33,3.34,3.2369,295591.0,0.0,1.0
2018-08-07,3.31,3.34,3.25,3.27,3.1691,971289.0,0.0,1.0
2018-08-08,3.23,3.265,3.2,3.24,3.14,1440462.0,0.0,1.0
2018-08-09,3.22,3.28,3.22,3.26,3.1594,1602850.0,0.0,1.0
2018-08-10,3.27,3.3,3.16,3.19,3.0916,1671729.0,0.0,1.0
2018-08-13,3.21,3.365,3.17,3.31,3.2079,2164896.0,0.0,1.0
2018-08-14,3.31,3.38,3.22,3.38,3.2757,2451453.0,0.0,1.0
2018-08-15,3.37,3.47,3.365,3.44,3.3339,2544334.0,0.0,1.0
2018-08-16,3.46,3.58,3.455,3.55,3.4405,2990061.0,0.0,1.0
2018-08-17,3.51,3.57,3.495,3.53,3.4601,2370244.0,0.0,1.0
2018-08-20,3.55,3.61,3.52,3.55,3.4797,3053052.0,0.0,1.0
2018-08-21,3.53,3.54,3.45,3.48,3.4111,1300035.0,0.0,1.0
2018-08-22,3.5,3.52,3.45,3.49,3.4209,2661823.0,0.0,1.0
2018-08-23,3.48,3.52,3.45,3.48,3.4111,1688448.0,0.0,1.0
2018-08-24,3.51,3.56,3.49,3.49,3.4209,1305249.0,0.0,1.0
2018-08-27,3.55,3.57,3.49,3.49,3.4209,857831.0,0.0,1.0
2018-08-28,3.53,3.565,3.52,3.55,3.4797,2708174.0,0.0,1.0
2018-08-29,3.51,3.63,3.51,3.57,3.4993,1268381.0,0.0,1.0
2018-08-30,3.59,3.59,3.51,3.57,3.4993,854974.0,0.0,1.0
2018-08-31,3.53,3.62,3.53,3.59,3.5189,1103741.0,0.0,1.0
2018-09-03,3.64,3.64,3.56,3.58,3.5091,526039.0,0.0,1.0
2018-09-04,3.55,3.57,3.54,3.55,3.4797,451252.0,0.0,1.0
2018-09-05,3.55,3.55,3.48,3.5,3.4307,1039480.0,0.0,1.0
2018-09-06,3.46,3.48,3.4,3.43,3.3621,2270466.0,0.0,1.0
2018-09-07,3.42,3.48,3.38,3.47,3.4013,1444010.0,0.0,1.0
2018-09-10,3.45,3.5,3.45,3.5,3.4307,669038.0,0.0,1.0
2018-09-11,3.46,3.49,3.43,3.48,3.4111,2477766.0,0.0,1.0
2018-09-12,3.46,3.49,3.44,3.46,3.3915,913882.0,0.0,1.0
